31	1	1993	14.18	29.36	0	4.4
1	2	1993	16.55	26.18	0.11	3.7
2	2	1993	14.55	32.25	0.53	4.2
3	2	1993	14.57	31.68	0	4.7
4	2	1993	15.05	29.82	0.11	4.2
5	2	1993	14.97	33.54	0	5.1
6	2	1993	15.88	33.66	0	5.2
7	2	1993	16.15	35.03	0	5.6
8	2	1993	17.97	37.57	0	5.4
9	2	1993	20.87	38.76	0	5.5
10	2	1993	23.31	34.63	0	4.8
11	2	1993	22.52	34.08	0	4.7
12	2	1993	20.95	38.05	0	5.5
13	2	1993	22.71	37.08	0	5.6
14	2	1993	19.41	35.73	0	5.4
15	2	1993	17.89	34.98	0	5.3
16	2	1993	18.23	34.09	0	5.3
17	2	1993	18.73	35.51	0	5.4
18	2	1993	20.61	35.47	0	5.5
19	2	1993	18.5	36.54	0	5.7
20	2	1993	19.44	38.65	0	6
21	2	1993	20.5	37.4	0	5.9
22	2	1993	17.55	31.86	0	5.1
23	2	1993	14.25	29.77	0	4.7
24	2	1993	14.15	32.38	0	5.1
25	2	1993	16.2	35.54	0	5.7
26	2	1993	19.08	37.28	0	5.8
27	2	1993	19.05	36.44	0	5.8
28	2	1993	17.79	34.29	0	5.2
1	3	1993	16.52	34.36	0	5.5
2	3	1993	16.73	36.97	0	6.2
3	3	1993	18.65	35.88	0	6.2
4	3	1993	18.74	34.83	0	5.9
5	3	1993	20.13	36.29	0	6
6	3	1993	21.5	37.09	0	6.1
7	3	1993	22.28	39.3	0	6.4
8	3	1993	19.98	36.8	0	5.9
9	3	1993	19.15	37.26	0	5.9
10	3	1993	18.66	37.55	0	6.1
11	3	1993	18.12	36.6	0	6
12	3	1993	17.37	37.22	0	6.3
13	3	1993	18.61	38.76	0	6.4
14	3	1993	19.77	39.8	0	6.7
15	3	1993	19.82	39.85	0	6.8
16	3	1993	18.26	30.19	0	5
17	3	1993	22.58	33.56	0	4.3
18	3	1993	22.73	37.73	0	6.7
19	3	1993	24.1	39.66	0	6.7
20	3	1993	23.9	39.81	0	6
21	3	1993	21.41	40.78	0	6.2
22	3	1993	22.25	39.9	0	6.9
23	3	1993	20.63	39.71	0	7
24	3	1993	20.93	40.9	0	7.3
25	3	1993	21.22	41.3	0	7.5
26	3	1993	20.94	41.01	0	7.3
27	3	1993	20.4	41.32	0	7.2
28	3	1993	22.25	40.7	0	6.9
29	3	1993	21.47	40.07	0	6.8
30	3	1993	20.73	39.54	0	6.8
31	3	1993	21.24	36.94	0	6.3
1	4	1993	21.3	40.46	0	7.3
2	4	1993	23.81	41.97	0	7.4
3	4	1993	23.9	40.8	0	6.4
4	4	1993	23.05	40.52	0	7.1
5	4	1993	22.51	40.94	0	7.4
6	4	1993	23.25	41.9	0	7.2
7	4	1993	23.07	42.05	0	7.6
8	4	1993	24.98	42.06	0	7.6
9	4	1993	24.38	41.88	0	7.6
10	4	1993	23.58	42.96	0	7.6
11	4	1993	21.78	42.62	0	7.6
12	4	1993	25.13	42.54	0	7.7
13	4	1993	23.55	40.26	0	7.2
14	4	1993	20.73	39.65	0	7.2
15	4	1993	22.73	39.56	0	6.2
16	4	1993	24.93	41.16	0	7.1
17	4	1993	25.12	41.52	0	6.9
18	4	1993	23.23	41.09	0	7.2
19	4	1993	22.68	40.98	0	7.2
20	4	1993	21.8	40.93	0	6.9
21	4	1993	21.83	40.05	0	7.1
22	4	1993	21.21	39.12	0	7.2
23	4	1993	21.41	38.89	0	6.3
24	4	1993	20.97	39.66	0	6.8
25	4	1993	22.79	41.83	0	7.5
26	4	1993	23.61	39.9	0	6.9
27	4	1993	23.44	39.36	0	6.5
28	4	1993	24.48	41.25	0	7.2
29	4	1993	23.44	41.21	0	7
30	4	1993	24.77	42.26	0	7.2
1	5	1993	28.19	41.33	0	7.1
2	5	1993	28.95	41.48	0	7.1
3	5	1993	28.42	39.17	0	6.6
4	5	1993	26.9	39.69	0	7.3
5	5	1993	25.55	40.21	0	7.5
6	5	1993	25.05	42.26	0	7.9
7	5	1993	24.8	42.88	0	7.5
8	5	1993	24.9	42.36	0	7.4
9	5	1993	24.92	41.85	0	7
10	5	1993	24.94	43.11	0	7.3
11	5	1993	24.76	43.87	0	7.7
12	5	1993	26.17	44.27	0	7.5
13	5	1993	26.58	43.97	0	7.4
14	5	1993	24.65	43.53	0	7.2
15	5	1993	24.83	42.11	0	7.3
16	5	1993	27.33	44.01	0	7.6
17	5	1993	30.3	45.76	0	7.7
18	5	1993	26.49	43.71	0	7.5
19	5	1993	25.62	38.05	0	6.3
20	5	1993	24.23	42.17	0	7.1
21	5	1993	26.28	43.22	0	7.3
22	5	1993	26.08	43.33	0	7.1
23	5	1993	26.48	42.75	0	7.5
24	5	1993	25.48	41.47	0	7
25	5	1993	24.29	42.05	0.58	7
26	5	1993	23.64	41.08	0	6.8
27	5	1993	24.65	43.99	0	7.4
28	5	1993	27.73	42.83	0	6.6
29	5	1993	27.16	43.98	0	7.3
30	5	1993	28.83	42.52	0	7
31	5	1993	26.82	43.69	0	7.2
1	6	1993	25.49	43.74	0	7.5
2	6	1993	25.14	43.49	0	7.5
3	6	1993	24.53	43.78	0	7.5
4	6	1993	24.14	42.62	0	7.8
5	6	1993	23.74	40.88	0	7.1
6	6	1993	24.71	40.83	0	7.5
7	6	1993	25.44	40.48	0	7.2
8	6	1993	23.83	40.98	0	7.3
9	6	1993	23.35	41.24	0	7.5
10	6	1993	24.79	41.92	0	6.7
11	6	1993	26.52	45.11	0	8.1
12	6	1993	27.55	43.31	0	7.7
13	6	1993	27.5	43.53	0	7.5
14	6	1993	24.62	43.75	0	7.9
15	6	1993	22.69	42.73	0	7.7
16	6	1993	25.29	41.16	0	7.1
17	6	1993	26.3	41.13	0	6.9
18	6	1993	25.73	41.47	0	7.5
19	6	1993	27.42	39.59	0	5.5
20	6	1993	27.55	41.41	0	7.2
21	6	1993	24.8	42.04	0	7
22	6	1993	25.16	41.77	0	7
23	6	1993	26.12	40.41	0	7.1
24	6	1993	26.96	40.46	0	6.7
25	6	1993	25.69	40.73	0	6.8
26	6	1993	25.94	41.69	0	6.9
27	6	1993	25.98	40.96	0	7.2
28	6	1993	27.74	36.1	0	6.3
29	6	1993	26.13	38.62	0	6
30	6	1993	26.92	38.98	6.13	6.8
1	7	1993	26.72	39.98	0	6.9
2	7	1993	24.58	39.69	0	6
3	7	1993	26.19	38.69	0	6.6
4	7	1993	25.55	37.12	0	6.5
5	7	1993	24.98	40.96	0	7.4
6	7	1993	27.27	40.83	0	7
7	7	1993	26.54	37.77	7.62	6.6
8	7	1993	25.92	37.3	0	6.3
9	7	1993	26.14	35.13	0	5.2
10	7	1993	26.21	35.63	0	6.1
11	7	1993	24.48	37.68	0	6.7
12	7	1993	25.11	37.27	5.29	5.5
13	7	1993	27.24	37.8	0	6.7
14	7	1993	25.62	38.07	0	6.8
15	7	1993	24.25	33.82	0	5.8
16	7	1993	23.4	35.73	0	6.4
17	7	1993	24.8	35.41	0	6.4
18	7	1993	25.93	35.76	16.66	6.1
19	7	1993	25.3	37.28	0	6.3
20	7	1993	25.77	37.85	0	6.7
21	7	1993	25.69	37.68	0	6.6
22	7	1993	25.94	35.61	7.44	6.3
23	7	1993	25.15	34.64	9.57	4.9
24	7	1993	26.55	33.75	20.56	5.6
25	7	1993	26.07	33.09	4.25	4.6
26	7	1993	25.68	37.15	0	6.2
27	7	1993	26.12	35.9	0	5
28	7	1993	26.45	34.56	0	5.5
29	7	1993	25.37	34.93	22.33	5.6
30	7	1993	25.32	35.08	0	4.8
31	7	1993	25.65	34.73	0	5.4
1	8	1993	25.63	38.28	0	6.3
2	8	1993	25.16	39.23	0	6.6
3	8	1993	24.15	38.71	0	6.2
4	8	1993	25.05	38.15	12.14	5.9
5	8	1993	26.14	35.34	12.14	5.4
6	8	1993	24.93	37.01	0	6.2
7	8	1993	26.05	37.12	0	5.8
8	8	1993	25.17	36.26	7.93	5.9
9	8	1993	25.77	33.55	0	5.6
10	8	1993	25.65	35.44	0	6
11	8	1993	25.16	33.51	10.89	5.3
12	8	1993	24.91	29.54	7.26	2.9
13	8	1993	24.14	33.62	0	5.5
14	8	1993	23.3	37.37	0	6.4
15	8	1993	23.19	35.68	0	5.9
16	8	1993	24.01	30.07	11.7	3.5
17	8	1993	23.25	32.74	0	6
18	8	1993	23.66	34.41	0	5.6
19	8	1993	24.64	37.2	0	5.8
20	8	1993	24.04	32.23	0	5.2
21	8	1993	24.87	33.48	0	5.3
22	8	1993	23.22	34.13	0	5.7
23	8	1993	24.38	34.61	0	5.6
24	8	1993	24.63	35.44	8.1	5.3
25	8	1993	23.27	31.85	0	5.3
26	8	1993	23.7	29.09	6.83	4.7
27	8	1993	23.18	32.58	6.83	5.3
28	8	1993	23.4	34.93	13.67	5.7
29	8	1993	24.38	33.42	6.83	5
30	8	1993	24.31	36.12	0	5.9
31	8	1993	23.46	35.24	0	5.2
1	9	1993	23.98	33.32	0	5.3
2	9	1993	24.55	30.73	7.54	4.7
3	9	1993	23.73	29.23	7.54	3.9
4	9	1993	23.26	27.84	0	4.2
5	9	1993	22.01	33.76	0	5.9
6	9	1993	24.18	35.69	7.15	6
7	9	1993	22.24	34.02	8.17	5
8	9	1993	24.73	31.88	3.57	3.8
9	9	1993	24.2	30.07	0	5.1
10	9	1993	23.12	31.88	3.57	4.6
11	9	1993	23.15	34.26	0	5.3
12	9	1993	23.63	33.79	0	5.6
13	9	1993	23.62	34.13	0	5.1
14	9	1993	22.35	33.87	0	5.5
15	9	1993	22.39	33.73	0	4.8
16	9	1993	22.85	33.94	0	5.7
17	9	1993	21.98	35.33	0	5.7
18	9	1993	22.62	35.8	0	5.7
19	9	1993	24.23	35.73	0	5.8
20	9	1993	23.83	36.69	0	5.8
21	9	1993	22.02	35.67	0	5.9
22	9	1993	22.83	30.68	25.45	3.6
23	9	1993	21.91	30.55	14.85	4.7
24	9	1993	22.83	33.19	0	5.6
25	9	1993	22.63	34.76	0	5.4
26	9	1993	21.99	33.61	6.37	4.1
27	9	1993	23.51	30.37	12.74	4.4
28	9	1993	23.77	32.8	0	5
29	9	1993	22.08	33.69	0	5
30	9	1993	21.56	35.12	0	5.6
1	10	1993	21.34	35.8	0.14	5.7
2	10	1993	22.27	34.9	0.14	6
3	10	1993	24.99	33.4	0.14	5.4
4	10	1993	23.08	35.57	0.14	5.8
5	10	1993	23.05	37.81	0.14	5.7
6	10	1993	22.12	36.55	0	5.6
7	10	1993	24.44	33.99	0	5.6
8	10	1993	24.52	36.52	1.73	5.7
9	10	1993	21.15	37.97	0	6
10	10	1993	20.7	37.57	0	5.7
11	10	1993	22.65	36.65	1.39	5.6
12	10	1993	23.73	36.79	1.39	5.5
13	10	1993	24.8	34.37	0	5
14	10	1993	22.82	37.47	0	5.9
15	10	1993	21.55	38.48	0	5.9
16	10	1993	23.87	38.15	0	5.8
17	10	1993	24.54	38.87	0	6
18	10	1993	20.4	39.37	0	6.1
19	10	1993	22.02	37.59	0	5.7
20	10	1993	24.01	38.57	0	5.8
21	10	1993	20.08	38.4	0	5.9
22	10	1993	19.84	38.19	0	5.9
23	10	1993	19.06	36.77	0	5.7
24	10	1993	18.53	36.54	0	5.7
25	10	1993	19.77	36.39	0	5.8
26	10	1993	21.33	36.87	0	5.7
27	10	1993	24.67	34.07	0	4.1
28	10	1993	24.61	33.36	0	4.6
29	10	1993	24.41	31.37	0	3.6
30	10	1993	22.96	34.18	0	5.2
31	10	1993	22.43	31.9	4.08	3.9
1	11	1993	23.06	35.2	0	5.1
2	11	1993	22.75	36.35	0	5.3
3	11	1993	22.98	34.83	0	4.9
4	11	1993	23.7	35.61	0	5.1
5	11	1993	22.19	37.38	0	5.3
6	11	1993	23	37.33	0	5.5
7	11	1993	22.77	34.37	0	4.6
8	11	1993	22.54	29.61	0	3.6
9	11	1993	21.19	35.01	0	5
10	11	1993	20.17	35.4	0	5.2
11	11	1993	18.88	33.32	0	4.7
12	11	1993	17.4	30.58	0	4.3
13	11	1993	14.76	30.71	0	4.4
14	11	1993	15.06	31.87	0	4.4
15	11	1993	16.22	34	0	5
16	11	1993	19.46	34.56	0	5
17	11	1993	19.88	36.65	0	5.3
18	11	1993	19.9	36.08	0	4.7
19	11	1993	19.92	35.59	0	4.7
20	11	1993	19.14	35.4	0	5
21	11	1993	19.86	34.98	0	4.9
22	11	1993	22.81	35.33	0	4.5
23	11	1993	21.49	33.39	0	4.5
24	11	1993	19.46	31.47	0	4.3
25	11	1993	18.31	29.88	0	4.2
26	11	1993	18.69	32.51	0	4.4
27	11	1993	18.77	34.62	0	4.7
28	11	1993	18.43	34.39	0	4.7
29	11	1993	18.17	33.89	0	4.6
30	11	1993	15.8	31.37	0	4.3
1	12	1993	14.24	30.43	0	4.1
2	12	1993	13.56	31.19	0	4.3
3	12	1993	13.39	31.68	0	4.4
4	12	1993	15.55	32.81	0	4.6
5	12	1993	17.12	33.4	0	4.5
6	12	1993	16.23	33.88	0	4.7
7	12	1993	15	33.41	0	4.8
8	12	1993	13.23	34.23	0	5
9	12	1993	16.8	36.73	0	5.2
10	12	1993	17.56	36.29	0.13	4.9
11	12	1993	17.92	36.73	0	5
12	12	1993	19.65	34.21	0	4.6
13	12	1993	19	35.98	0	4.8
14	12	1993	18.06	33.85	0	4.4
15	12	1993	15.98	34.33	0	4.7
16	12	1993	16.13	32.32	0	4.4
17	12	1993	15.18	32.05	0	4.3
18	12	1993	18.42	32.1	0.12	4.2
19	12	1993	18.01	30.15	0	4
20	12	1993	15.15	30.94	0	4.1
21	12	1993	15.15	32.35	0	3.7
22	12	1993	21.17	34.26	0	4
23	12	1993	18.81	33.96	0	4.6
24	12	1993	18.05	34.1	0	4.8
25	12	1993	19.2	32.73	0	4.5
26	12	1993	19.03	31.48	0	4.2
27	12	1993	17.26	27.67	0	3.7
28	12	1993	16.76	31.92	0	4.5
29	12	1993	16.5	31.33	0.14	4.2
30	12	1993	14.48	29.12	0	3.9
31	12	1993	12.98	31.31	0	4.3
1	1	1994	14.39	30.89	0	4.4
2	1	1994	16.68	27.7	0	3.9
3	1	1994	13.4	31.37	0	4.4
4	1	1994	13.17	30.79	0	4.3
5	1	1994	12.3	30.88	0	4.5
6	1	1994	12.3	30.55	0	4.5
7	1	1994	10.96	30.73	0	4.3
8	1	1994	12.05	31.19	0	4.5
9	1	1994	13.21	31.69	0	4.5
10	1	1994	13.44	30.14	0	4.3
11	1	1994	12.63	30.57	0.43	4.4
12	1	1994	13.98	33.77	0	5
13	1	1994	15.11	34.78	0	5.2
14	1	1994	15.98	34.23	0	4.9
15	1	1994	14.38	32.59	0	4.6
16	1	1994	13.79	31.51	0	4.3
17	1	1994	13.67	29.61	0	4
18	1	1994	12.2	24.83	0	3.5
19	1	1994	11.65	22.75	0	3.3
20	1	1994	9.24	25.31	0	3.8
21	1	1994	10.82	26.31	0	3.7
22	1	1994	13.69	26.51	0	3.7
23	1	1994	13.3	27.45	0	4.1
24	1	1994	13.05	31.28	0	4.5
25	1	1994	15.15	29.08	0	4.1
26	1	1994	14.89	28.7	0	4
27	1	1994	15.65	31.51	0	4.5
28	1	1994	16.72	31.84	0	4.6
29	1	1994	18.55	35.55	0	5.1
30	1	1994	19.38	35.23	0	4.9
31	1	1994	17.17	33.31	0	4.7
1	2	1994	15.83	33.09	0	5
2	2	1994	18.21	33.62	0	5.1
3	2	1994	15.34	33.15	0	4.8
4	2	1994	13.93	31.54	0	4.6
5	2	1994	14.27	31.94	0	4.8
6	2	1994	13.51	32.03	0.08	4.8
7	2	1994	14.39	34.26	0.08	5.1
8	2	1994	15.36	34.87	0.08	5.1
9	2	1994	14.83	34.77	0.08	5.2
10	2	1994	14.5	35.26	0.08	5.3
11	2	1994	15.88	34.88	0	5.4
12	2	1994	16.7	35.34	0	5.5
13	2	1994	15.8	34.69	0	5.4
14	2	1994	16.95	35.76	0	5.7
15	2	1994	19.34	36.44	0	5.9
16	2	1994	19.12	36.76	0	6
17	2	1994	18.21	34.03	0	5.2
18	2	1994	15.76	34.27	0	5.5
19	2	1994	17.44	35.82	0	5.6
20	2	1994	19.09	37.24	0	5.6
21	2	1994	19.54	38.16	0	5.9
22	2	1994	18.52	38.08	0	6.1
23	2	1994	19.66	38.33	0	5.9
24	2	1994	18.86	38.12	0	6.1
25	2	1994	19.51	36.99	0	6
26	2	1994	18.08	36.8	0.23	5.8
27	2	1994	17	36.65	0	6
28	2	1994	18.39	37.73	0	6
1	3	1994	21.71	36.15	0	5.9
2	3	1994	20.3	33.64	0	5.2
3	3	1994	17.19	35.87	0	5.5
4	3	1994	16.87	35.69	0	5.5
5	3	1994	17.59	35.65	0	5.5
6	3	1994	18.81	34.69	0	5.5
7	3	1994	18.65	32.23	0	5
8	3	1994	18.34	32.4	0	4.8
9	3	1994	18.29	33.9	0	5.7
10	3	1994	19.4	36.94	0	6.2
11	3	1994	22.38	38.26	0	6
12	3	1994	23.83	39.33	0	6.7
13	3	1994	21.62	37.21	0	6.4
14	3	1994	17.68	32.71	0	5.2
15	3	1994	16.47	34.62	0	5.5
16	3	1994	17.79	37.26	0	6.2
17	3	1994	19.73	38.87	0	6.6
18	3	1994	21.69	39.44	0	6.6
19	3	1994	24.01	39.1	0	6.3
20	3	1994	21.09	38.58	0	6.6
21	3	1994	20.15	38.16	0	6.4
22	3	1994	19.92	37.83	0	6.4
23	3	1994	18.42	39.33	0	7
24	3	1994	19.52	39.73	0	6.6
25	3	1994	22.67	38.6	0	6.6
26	3	1994	25.87	40.19	0	6.5
27	3	1994	25.71	40.63	0	6.6
28	3	1994	23.77	41.48	0	6.9
29	3	1994	23.76	41.79	0	6.9
30	3	1994	23.66	41.3	0	6.8
31	3	1994	24.23	41.88	0	6.9
1	4	1994	25.69	42.71	0	7.5
2	4	1994	26.33	41.33	0	7.2
3	4	1994	22.4	39.73	0	6.8
4	4	1994	22.91	40.06	0	7.1
5	4	1994	21.81	38.3	0	6.8
6	4	1994	19.58	37.7	0	6.8
7	4	1994	19.5	39.6	0	7
8	4	1994	19.87	40.29	0	7.3
9	4	1994	20.07	40.95	0	7.3
10	4	1994	21.4	41.62	0	7.5
11	4	1994	22.52	40.39	0	7.3
12	4	1994	21.3	40.32	0	6.9
13	4	1994	18.51	38.98	0	7.2
14	4	1994	18.42	37.9	0	6.7
15	4	1994	18.39	38.44	0	6.2
16	4	1994	19.61	39.98	0	6.6
17	4	1994	20.77	40.41	0	7.1
18	4	1994	21.3	39.48	0	6.8
19	4	1994	19.48	38.46	0	6.4
20	4	1994	19.56	37.3	0	6.3
21	4	1994	20.75	40.01	0	6.8
22	4	1994	22.4	42.4	0	7
23	4	1994	25.4	42.88	0	5.5
24	4	1994	26.55	43.6	0	7.8
25	4	1994	26.76	42.69	0	7.6
26	4	1994	26.6	42.98	0	7.4
27	4	1994	25.91	41.75	0	7.5
28	4	1994	26.33	42.74	0	7.8
29	4	1994	23.34	41.45	0	7.3
30	4	1994	21.98	41.03	0	7.4
1	5	1994	21.44	41.09	0	7.3
2	5	1994	22.45	41.19	0	7.2
3	5	1994	22.11	40.4	0	6.9
4	5	1994	22.01	40.21	0	6.8
5	5	1994	21.89	40.74	0	7.3
6	5	1994	21.02	40.95	0	7.3
7	5	1994	20.94	41.05	0	7.3
8	5	1994	20.83	40.01	0	7.4
9	5	1994	22.01	41.6	0	7.7
10	5	1994	23.6	42.3	0	7.7
11	5	1994	23.34	41.78	0	7.4
12	5	1994	22.8	39.93	0	7.3
13	5	1994	21.94	39.6	0	7.4
14	5	1994	22.54	39.42	0	7.3
15	5	1994	23.06	39.78	0	7.3
16	5	1994	23.57	42.11	0	7.6
17	5	1994	25.91	44.84	0	8
18	5	1994	26.67	42.9	0	7.4
19	5	1994	26.87	43.87	0	7.3
20	5	1994	27.11	43.63	0	7.7
21	5	1994	25.44	41.55	0	6.9
22	5	1994	24.66	43.01	0	7.7
23	5	1994	24.48	44.55	0	7.8
24	5	1994	25.71	41.33	0	7.6
25	5	1994	25.43	42.64	0	7.9
26	5	1994	22.7	42.22	0	7.6
27	5	1994	24.66	41.98	0	7.7
28	5	1994	24.98	38.97	0	7.1
29	5	1994	25.08	40.26	0	7.5
30	5	1994	25.78	40.03	0	5.2
31	5	1994	26.55	42.3	0	7.8
1	6	1994	26.89	44.23	0	7.2
2	6	1994	27.42	42.97	0	6.9
3	6	1994	26.32	41.01	0	6.5
4	6	1994	25.35	41.25	0	7.2
5	6	1994	26.05	40.04	0	7.1
6	6	1994	25.55	38.32	0	6.7
7	6	1994	23.9	39.15	0	7.1
8	6	1994	23.38	39.64	0	6.8
9	6	1994	22.76	39.3	0	6.8
10	6	1994	23.33	40.21	0	6.9
11	6	1994	25.93	40.73	0	6.9
12	6	1994	25.94	39.68	0	7
13	6	1994	25.91	39.54	0	7
14	6	1994	26.81	41.53	0	7.1
15	6	1994	26.64	44.18	0	7.6
16	6	1994	24.9	39.91	0	7.1
17	6	1994	27.28	39.61	0	7
18	6	1994	26.01	41.2	0	7.1
19	6	1994	24.51	43.19	0	7.8
20	6	1994	25.9	41.64	0	6.8
21	6	1994	26.86	41.8	6.27	7.1
22	6	1994	24.52	42.92	0	7.5
23	6	1994	25.25	38.76	0	6.9
24	6	1994	26.69	37.94	0	5.9
25	6	1994	26.15	39.13	6.27	6.9
26	6	1994	27.07	40.02	0	6.8
27	6	1994	26.03	37.9	0	6.4
28	6	1994	23.23	38.97	0	7
29	6	1994	23.82	40.2	0	6.7
30	6	1994	24.94	40	0	6.8
1	7	1994	25.02	38.78	0	7
2	7	1994	23.52	38.34	0	6.8
3	7	1994	23.45	38.4	0	6.8
4	7	1994	23.34	37.77	0	6.8
5	7	1994	25.48	37.78	0	6.7
6	7	1994	26.55	40.73	0	7
7	7	1994	26.65	39.81	7.32	7
8	7	1994	24.27	38.12	0	6.8
9	7	1994	26.34	38.66	0	7
10	7	1994	24.62	37.75	0	6.9
11	7	1994	25.51	36.26	16.44	4.2
12	7	1994	26.3	33.72	0	6
13	7	1994	25.77	38.26	0	6.2
14	7	1994	24.75	39.11	0	6.4
15	7	1994	24.37	37.46	0	6.1
16	7	1994	25.91	37.44	0	6.2
17	7	1994	24.13	38.19	0	6.6
18	7	1994	24	39.57	0	6.4
19	7	1994	27.34	32.54	8.44	4.8
20	7	1994	25.59	33.4	0	5.4
21	7	1994	22.98	36.64	15.81	6.4
22	7	1994	24	38.38	0	6.6
23	7	1994	25.33	30.54	0	5.4
24	7	1994	24.1	31.58	15.81	6
25	7	1994	24.48	35.95	0	6.4
26	7	1994	23.78	35.55	0	6
27	7	1994	25.6	31.93	0	5.5
28	7	1994	25.45	31.76	23.41	3.8
29	7	1994	24.55	31.65	11.71	4.5
30	7	1994	24.08	33.65	0	6.1
31	7	1994	25.51	35.78	0	6
1	8	1994	25.48	37.65	0	5.9
2	8	1994	23.16	38.85	0	6.4
3	8	1994	24.14	38.69	0	6.4
4	8	1994	25.03	33.46	0	5.2
5	8	1994	24.9	33.15	0	5.6
6	8	1994	25.19	30.65	5.78	4.2
7	8	1994	24.25	31.81	11.56	4.6
8	8	1994	23.78	31.32	26.43	2.9
9	8	1994	23.09	29.9	5.78	3.9
10	8	1994	23.3	30.22	6.61	4.6
11	8	1994	23.62	31.2	0	5.2
12	8	1994	22.58	31.24	19.59	3
13	8	1994	23.69	31.26	0	4.7
14	8	1994	23.72	32.8	0	5.6
15	8	1994	23.37	29.26	0	5.2
16	8	1994	24.15	31.56	8.12	5
17	8	1994	24.06	31.28	7.1	5.5
18	8	1994	24	31.15	14.21	4.4
19	8	1994	23.56	31.76	0	5.4
20	8	1994	23.85	31.9	0	5.1
21	8	1994	22.17	31.59	0	5.2
22	8	1994	22.99	28.32	7.01	3.6
23	8	1994	23.18	31.61	0	5.3
24	8	1994	23.62	31	14.01	4.9
25	8	1994	23.65	30.98	7.01	5.2
26	8	1994	22.83	31.16	0	4.9
27	8	1994	23.16	30.4	4.29	4.1
28	8	1994	23.45	29.59	0	5.1
29	8	1994	22.67	33.4	4.29	4.9
30	8	1994	23.69	30.58	4.29	4.9
31	8	1994	24.18	27.98	8.58	3.3
1	9	1994	23.71	29.38	0	4.9
2	9	1994	23.1	31.22	3.67	5
3	9	1994	25.05	30.35	3.67	5.2
4	9	1994	24	32.71	0	5.4
5	9	1994	23.94	32.06	0	5.3
6	9	1994	22.69	31.67	0	5.2
7	9	1994	22.55	30.81	0	5.1
8	9	1994	21.72	32.34	0	5.4
9	9	1994	23.35	33.78	0	5.6
10	9	1994	23.48	34.48	0	5.7
11	9	1994	24.45	34.6	0	5.8
12	9	1994	23.96	33.84	0	5.6
13	9	1994	24.58	30.96	0	5.2
14	9	1994	24.25	32.69	5.05	5.2
15	9	1994	24.11	33.12	5.05	5
16	9	1994	23.82	32.55	0	5.4
17	9	1994	23.9	33.01	5.21	5.7
18	9	1994	23.98	35.29	0	5.8
19	9	1994	22.61	34.82	5.21	5.3
20	9	1994	23.93	29.74	0	4.7
21	9	1994	23.73	29.53	0	4.6
22	9	1994	23.07	30.43	5.6	4.1
23	9	1994	21.5	32.01	0	5.1
24	9	1994	21.98	33.64	0	5.5
25	9	1994	24.21	33.5	5.6	5.1
26	9	1994	23.64	29.75	3.94	4.7
27	9	1994	22.63	32.56	0	5.3
28	9	1994	24.26	29.97	0	4.2
29	9	1994	23.16	31.74	3.94	4.6
30	9	1994	22.84	31.54	7.88	4.4
1	10	1994	23.04	33.66	0	5.6
2	10	1994	23.52	35.68	0	5.9
3	10	1994	22.26	35.13	0	5.6
4	10	1994	21.97	31.85	0	5.1
5	10	1994	22.46	35.31	0	5.8
6	10	1994	22.26	34.51	0	4.3
7	10	1994	23.08	31.76	0	5.2
8	10	1994	22.18	32.86	0	5.3
9	10	1994	21.95	31.98	0	5.1
10	10	1994	19.62	33.93	0	5.6
11	10	1994	21.43	33.63	0	5.4
12	10	1994	23.84	35.01	0	5.5
13	10	1994	23.9	36.87	0	5.7
14	10	1994	21.74	37.54	0	5.9
15	10	1994	20.62	36.84	0	5.8
16	10	1994	22.61	36.59	0	5.6
17	10	1994	22.08	36.69	0	5.6
18	10	1994	22.37	36.23	0	5.4
19	10	1994	22.84	36.72	0	5.7
20	10	1994	23.29	36.77	0	5.6
21	10	1994	24.95	34.89	0	5.2
22	10	1994	25.84	33.84	1.46	4
23	10	1994	23.93	31.86	2.91	4.7
24	10	1994	23.5	35.09	4.37	5.2
25	10	1994	23.74	35.05	0	5.4
26	10	1994	23.23	37.3	0	5.8
27	10	1994	22.11	36.85	0	5.6
28	10	1994	21.94	36.58	0	5.6
29	10	1994	21.17	34.34	0	5.2
30	10	1994	21.46	32.86	0	4.8
31	10	1994	21.58	35.09	0	5.3
1	11	1994	24.41	36.3	0	5.4
2	11	1994	23.35	36.53	0	5
3	11	1994	23.12	36.65	0	4.8
4	11	1994	23.15	36.85	0	5.1
5	11	1994	21.74	36.82	0	5.1
6	11	1994	23.03	37.18	0	5.1
7	11	1994	24.76	37.32	0	5.4
8	11	1994	24.6	35.11	0	5
9	11	1994	23.12	37.51	0	5.5
10	11	1994	25.31	38.12	0	5.3
11	11	1994	22.14	37.62	0	5.4
12	11	1994	21.71	36.53	0	5.3
13	11	1994	21.6	36.39	0	5.1
14	11	1994	21.27	33.83	0	4.3
15	11	1994	20.26	33.41	0	4.5
16	11	1994	20.92	32.2	0	3.8
17	11	1994	20.6	33.5	0	4.6
18	11	1994	17.7	33.6	0	4.6
19	11	1994	17.39	34.87	0	4.8
20	11	1994	20.44	36.85	0	5.3
21	11	1994	18.89	36.02	0	5
22	11	1994	17.65	35.97	0	5.1
23	11	1994	17.3	35	0	5
24	11	1994	19.47	34.87	0	4.9
25	11	1994	20.79	33.44	0	4.3
26	11	1994	19.29	34.28	0	4.2
