30	1	2000	21.51	35.13	0.3	4.9
31	1	2000	22.32	34.89	0	4.7
1	2	2000	20.23	33.14	0	4.7
2	2	2000	18.16	34.77	0	5.1
3	2	2000	17.24	33.95	0	5.1
4	2	2000	16.53	33.38	0	4.8
5	2	2000	16.43	33.94	0	5
6	2	2000	17.87	32.02	0.11	4.5
7	2	2000	18.37	31.65	0	4.6
8	2	2000	18.43	30.15	0	4
9	2	2000	18.45	33.51	0	5.1
10	2	2000	17.16	33.51	0	4.9
11	2	2000	19.69	33.15	0	4.8
12	2	2000	17.62	35.19	0	5.3
13	2	2000	18.9	36.13	0	5.4
14	2	2000	19.09	36.52	0	5.4
15	2	2000	20.63	35.13	0	5.1
16	2	2000	20.82	35.98	0	5.6
17	2	2000	19.89	35.48	0	5.3
18	2	2000	17.58	35.56	0	5.7
19	2	2000	16.5	36.92	0	5.8
20	2	2000	16.76	36.89	0	6
21	2	2000	16.62	37.04	0	6.2
22	2	2000	17.25	35.66	0	5.5
23	2	2000	21.57	34.91	0.05	5.2
24	2	2000	19.45	35.37	0	5.3
25	2	2000	20.11	37.23	0	6.3
26	2	2000	18.89	38.45	0	6.3
27	2	2000	19.32	40.45	0	6.6
28	2	2000	19.58	39.08	0	6.1
29	2	2000	17.83	39.09	0	6.2
1	3	2000	18.76	38.87	0	6.2
2	3	2000	18.56	37.81	0	6.1
3	3	2000	19.7	38.37	0	6
4	3	2000	19.94	39.3	0	6.2
5	3	2000	19.75	39.44	0	6.2
6	3	2000	18.64	40.28	0	6.4
7	3	2000	19.53	40.85	0	6.5
8	3	2000	19.72	40.13	0	6.7
9	3	2000	19.31	41.01	0	6.9
10	3	2000	22.48	40.52	0	6.5
11	3	2000	21.24	39.46	0	6.7
12	3	2000	19.28	39.23	0	6.7
13	3	2000	20.05	40.27	0	6.6
14	3	2000	21.59	40.42	0	6.5
15	3	2000	20.84	39.08	0	6.2
16	3	2000	18.71	38.69	0	6.4
17	3	2000	18.19	39.65	0	7
18	3	2000	20.38	40.12	0	7.1
19	3	2000	20.83	39.88	0	7
20	3	2000	20.99	39.89	0	6.8
21	3	2000	19.26	38.95	0	6.9
22	3	2000	20.12	39.64	0	6.7
23	3	2000	19.98	39.73	0	6.8
24	3	2000	19.24	39.51	0	6.7
25	3	2000	19.33	40.37	0	6.9
26	3	2000	19.74	40.12	0	6.6
27	3	2000	21.05	40.11	0	6.6
28	3	2000	20.32	40.3	0	6.7
29	3	2000	19.84	39.74	0	6.5
30	3	2000	19.55	40.07	0	6.5
31	3	2000	24.22	41.55	0	6.6
1	4	2000	23.17	41.82	0	7.5
2	4	2000	22.36	40.07	0	6.8
3	4	2000	20.62	37.86	0	6.6
4	4	2000	19.96	38.57	0	6.5
5	4	2000	22.18	41.36	0	7
6	4	2000	22.47	42.22	0	7.1
7	4	2000	22.01	38.31	0	6.4
8	4	2000	22.25	39.08	0	6.5
9	4	2000	20.93	40.44	0	6.8
10	4	2000	20.48	42.16	0	7.2
11	4	2000	22.19	43.01	0	7.8
12	4	2000	24.36	42.17	0	7.4
13	4	2000	23.44	42.5	0	7.4
14	4	2000	24.64	44.21	0	7.7
15	4	2000	24.75	43.47	0	7.5
16	4	2000	23.17	40.69	0	6.6
17	4	2000	23.87	42.62	0	7.3
18	4	2000	25.03	34.76	0.07	5.6
19	4	2000	22.32	39.38	0	5.6
20	4	2000	24.2	41.93	0	7.5
21	4	2000	22.96	44.2	0	7.8
22	4	2000	25.95	44.04	0	7.9
23	4	2000	25.37	42.62	0	7.3
24	4	2000	21.37	41.4	0	7.1
25	4	2000	23.65	36.94	0	6.4
26	4	2000	22.65	39.71	0	7.1
27	4	2000	21.55	42.36	0	7.3
28	4	2000	23.79	42.83	0	7.7
29	4	2000	24.5	41.83	0	7.3
30	4	2000	22.15	40.34	0	7.1
1	5	2000	20.51	39.82	0	7
2	5	2000	19.51	35.4	0	6.3
3	5	2000	20.25	37.08	0	6.8
4	5	2000	21.73	36.39	0	6.5
5	5	2000	21.91	40.7	0	7.6
6	5	2000	21.56	40.87	0	7.5
7	5	2000	22.02	41.88	0	7.5
8	5	2000	22.4	41.29	0	7.4
9	5	2000	21.08	41.26	0	7.5
10	5	2000	20.98	41.88	0	7.6
11	5	2000	21.16	40.19	0	7.4
12	5	2000	20.21	40.12	0	7.3
13	5	2000	20.53	41.09	0	7.6
14	5	2000	20.8	42.34	0	7.8
15	5	2000	20.85	41.75	0	7.6
16	5	2000	20.83	40.4	0	7.4
17	5	2000	20.78	41.01	0	7.5
18	5	2000	21.19	42.68	0	7.8
19	5	2000	22.2	42.51	0	7.6
20	5	2000	22.02	39.37	0	6.9
21	5	2000	21.66	36.47	0	6.6
22	5	2000	20.15	35.83	0	6.7
23	5	2000	20.32	37.93	0	7.1
24	5	2000	23.58	40.94	0	7.3
25	5	2000	24.48	43.01	0	7.4
26	5	2000	26.58	43.44	0	7.1
27	5	2000	23.77	40.94	0	7.2
28	5	2000	22.57	40.18	0	7.2
29	5	2000	22.12	40.65	0	7.4
30	5	2000	23.58	42.9	0	7.4
31	5	2000	22.44	44.67	0	7.7
1	6	2000	23.23	39.71	0	6.4
2	6	2000	23.44	39.15	0	6.3
3	6	2000	24.19	39.9	0	6.5
4	6	2000	22.55	40.17	0	6.6
5	6	2000	22.44	38.59	0	6.7
6	6	2000	21.24	38.65	0	6.7
7	6	2000	20.8	38.87	0	6.9
8	6	2000	21.13	38.41	0	6.9
9	6	2000	22.58	37.05	0	6.4
10	6	2000	24.02	38.58	0	7
11	6	2000	25.77	41.8	0	5.9
12	6	2000	25.44	40.01	0	6.7
13	6	2000	24.5	39.05	4.47	6.8
14	6	2000	25.07	39.24	4.47	6.9
15	6	2000	25.85	39.32	0	6.9
16	6	2000	23.99	39.26	0	7
17	6	2000	23.5	38.55	0	6.9
18	6	2000	23.96	38.25	0	6.3
19	6	2000	24.79	38.97	0	6.1
20	6	2000	23.69	38.77	0	6.9
21	6	2000	25.21	35.05	11.99	5.6
22	6	2000	26.05	36.63	0	6.1
23	6	2000	25.52	37.64	0	6.3
24	6	2000	25.63	37.01	6	6.4
25	6	2000	25.4	33.47	6	5.6
26	6	2000	24.58	36.23	0	5.8
27	6	2000	24.96	39.26	0	6.7
28	6	2000	24.94	39.75	0	6.9
29	6	2000	24.77	34.8	0	4
30	6	2000	26.13	38.4	0	6.5
1	7	2000	24.8	38.89	0	6.8
2	7	2000	24.19	39.15	0	6.7
3	7	2000	25.21	39.35	0	6.4
4	7	2000	25.14	39.15	0	6.5
5	7	2000	24.11	36.61	0	6.1
6	7	2000	24.62	38.09	3.41	6.1
7	7	2000	25.84	34.62	10.24	6
8	7	2000	25.81	33.85	10.24	4.5
9	7	2000	24.82	38.21	0	6.3
10	7	2000	24.56	38.03	0	6.5
11	7	2000	23.59	37.08	0	6.3
12	7	2000	23.19	36.93	0	6.3
13	7	2000	23.1	38.09	0	6.6
14	7	2000	24.56	39.01	4.66	6.2
15	7	2000	25.32	38.13	4.66	6.2
16	7	2000	25.4	31.69	0	4.9
17	7	2000	24.16	33.25	0	5.1
18	7	2000	24.51	32.73	8.71	5.3
19	7	2000	24.48	36.64	0	5.7
20	7	2000	22.58	34.55	0	5.5
21	7	2000	23.9	31.69	3.34	5.1
22	7	2000	24.24	34.17	6.68	4.1
23	7	2000	24.59	34.96	3.34	5.6
24	7	2000	24.83	35.52	0	6.1
25	7	2000	24.63	30.9	6.68	4.7
26	7	2000	23.71	31.47	4.38	5.1
27	7	2000	24.23	31.58	8.77	4.7
28	7	2000	24.11	32.98	13.15	5.5
29	7	2000	23.92	35.86	8.77	6.1
30	7	2000	23.93	33.49	4.38	5.7
31	7	2000	23.45	34.04	0	5
1	8	2000	24.18	29.43	7.64	4.2
2	8	2000	23.44	33.78	15.29	5.3
3	8	2000	24.08	31.84	15.29	5
4	8	2000	23.58	32.81	0	5.4
5	8	2000	24.02	31.76	7.64	5
6	8	2000	24.08	36.94	0	5.8
7	8	2000	23.42	37.14	0	5.9
8	8	2000	24.37	35.44	13.39	4.2
9	8	2000	24.77	35.27	0	5.5
10	8	2000	23.9	35.12	13.39	5.3
11	8	2000	24.54	34.83	0	5.7
12	8	2000	23.94	35.42	0	5.7
13	8	2000	25.19	32.58	0	5.2
14	8	2000	24.13	32.16	22.16	4.8
15	8	2000	24.12	33.31	0	5.7
16	8	2000	24.21	34.41	0	5
17	8	2000	23.65	34.94	0	5.6
18	8	2000	24.2	33.08	0	5.1
19	8	2000	24.27	33.58	0	5.2
20	8	2000	23.21	30.6	9.01	4.3
21	8	2000	24.12	30.15	8.28	4.5
22	8	2000	23.62	32.03	0	4.4
23	8	2000	23.56	31.27	0	4.9
24	8	2000	23.84	33.64	0	5.3
25	8	2000	23.56	33.71	16.57	5
26	8	2000	24.51	34.05	0	5.4
27	8	2000	24.65	32.65	6	3.8
28	8	2000	24.26	34.05	6	4.6
29	8	2000	24.05	35.23	0	5.5
30	8	2000	24.94	33.55	12.01	3.5
31	8	2000	23.45	36.92	0	6.4
1	9	2000	23.98	35.22	8.65	5
2	9	2000	24.79	32.4	0	4.8
3	9	2000	24.55	35.07	0	5.4
4	9	2000	24.94	33.55	17.3	5.1
5	9	2000	24.05	34.44	0	5.4
6	9	2000	24.59	32.94	0	5.2
7	9	2000	23.93	34.86	0	5.5
8	9	2000	24.27	35.92	0	5.5
9	9	2000	24.72	36.41	0	5.6
10	9	2000	23.87	32.23	11.85	5
11	9	2000	23.55	32.68	13.33	4.5
12	9	2000	23.26	33.93	0	5.4
13	9	2000	24.45	30.79	0	4.7
14	9	2000	24.13	31.24	0	4.3
15	9	2000	23.7	33.11	6.67	5.7
16	9	2000	22.97	35.72	0	5.7
17	9	2000	24.76	33.53	23.15	5.3
18	9	2000	22.98	33.69	0	3.9
19	9	2000	24.48	32.01	34.73	2.9
20	9	2000	23.7	33.32	0	5.5
21	9	2000	24	32.55	0	5.2
22	9	2000	23.54	33.01	10.82	4.9
23	9	2000	23.99	34.9	21.64	4.3
24	9	2000	24.03	36.42	0	6.1
25	9	2000	23.8	33.26	0	5
26	9	2000	23.8	34.48	5.71	5.5
27	9	2000	24.12	30.01	8.56	2.9
28	9	2000	23.69	31.8	0	4.7
29	9	2000	22.76	36.76	0	5.7
30	9	2000	22.56	38.33	0	6.1
1	10	2000	24.42	37.21	10.03	5.2
2	10	2000	23.79	31.93	5.02	4.5
3	10	2000	24	31.9	0	5.2
4	10	2000	24.26	31.98	5.02	4.8
5	10	2000	23.29	32.37	0	4.8
6	10	2000	22.48	35.18	0	5.5
7	10	2000	23.01	37.37	0	6
8	10	2000	20.56	38.37	0	6.1
9	10	2000	21.11	39.33	0	6.4
10	10	2000	22.33	33.86	0	5.2
11	10	2000	23.83	38.42	0	6
12	10	2000	24.65	32.15	2.78	4.1
13	10	2000	24.13	33.05	5.56	3.4
14	10	2000	23.24	28.82	5.56	2.4
15	10	2000	22.46	27.19	5.56	2.8
16	10	2000	22.51	27.87	11.49	2.5
17	10	2000	22.62	29.05	0	3.9
18	10	2000	22.85	29.05	2.3	1.9
19	10	2000	22.44	31.29	0	4.3
20	10	2000	21.64	34.19	0	5.5
21	10	2000	21.01	31.4	0	5.1
22	10	2000	18.88	34.29	0	5.5
23	10	2000	17.11	34.41	0	5.6
24	10	2000	20.07	33.29	0	5.4
25	10	2000	18.8	34.81	0	5.4
26	10	2000	23.19	32.97	0.41	4.5
27	10	2000	22.87	36.15	0	5.6
28	10	2000	23.44	37.46	0	5.7
29	10	2000	23.23	37.19	0	5.5
30	10	2000	21.55	36.86	0	5.6
31	10	2000	21.8	37.08	0	5.8
1	11	2000	22.09	37.07	0	5.6
2	11	2000	21.94	36.96	0	5.6
3	11	2000	21.3	36.55	0	5.2
4	11	2000	20.77	35.4	0.44	5.1
5	11	2000	21.76	36.84	0.44	5.1
6	11	2000	20.75	38.64	0	5.9
7	11	2000	20.4	38.05	0	5.8
8	11	2000	20	37.01	0	5.8
9	11	2000	21.05	36.83	0	5.5
10	11	2000	22.18	36.58	0	5.5
11	11	2000	20.87	35.84	0	5.4
12	11	2000	22.56	32.58	0	4.3
13	11	2000	22.58	33.29	0	5
14	11	2000	21.69	34.17	0	4.9
15	11	2000	23.53	33.73	0	4
16	11	2000	24.05	31.98	0	4.3
17	11	2000	23.69	33.33	0	3.9
18	11	2000	21.24	36.36	0	5.4
19	11	2000	21.02	35.65	0	5.2
20	11	2000	20.64	33.35	0	4.8
21	11	2000	20.63	35.96	0	5.2
22	11	2000	19.49	31.91	0	4.5
23	11	2000	18.62	35.16	0	5
24	11	2000	18.76	35.14	0	5.1
25	11	2000	17.87	34.89	0	5
26	11	2000	18.8	35.55	0	5.1
27	11	2000	16.62	35.68	0	5.2
28	11	2000	17.56	36.6	0	5.3
29	11	2000	19.35	36.55	0	5.2
30	11	2000	17.94	36.78	0	5.2
1	12	2000	19.08	36.29	0	5.2
2	12	2000	16.33	35.85	0	5.3
3	12	2000	16.37	34.25	0.26	4.4
4	12	2000	17.77	31.8	0.09	4.1
5	12	2000	16.5	35.17	0	5.1
6	12	2000	16.12	36.3	0	5.3
7	12	2000	16.26	36.22	0	5.4
8	12	2000	17.16	36.13	0	5.1
9	12	2000	16.44	35.88	0	5.1
10	12	2000	16.82	35.75	0	5
11	12	2000	16.23	35.68	0	5.1
12	12	2000	17.92	35.05	0	4.7
13	12	2000	17.14	35.38	0	4.9
14	12	2000	17.55	35.43	0	5
15	12	2000	17.46	34.74	0	4.8
16	12	2000	18.91	31.99	0	3.9
17	12	2000	16.71	34.75	0	4.9
18	12	2000	17.7	35.41	0	4.9
19	12	2000	18.27	32.4	0	4.4
20	12	2000	15.97	32.73	0	4.5
21	12	2000	14.81	32.33	0	4.6
22	12	2000	14.47	31.85	0.18	4.5
23	12	2000	14.98	32.12	0	4.7
24	12	2000	14.98	30.81	0	4.4
25	12	2000	15.63	32.43	0	4.5
26	12	2000	17.67	34.52	0.07	4.7
27	12	2000	16.7	32.36	0.07	4.4
28	12	2000	16.31	33.06	0.07	4.5
29	12	2000	16.92	33.17	0	4.5
30	12	2000	14.69	34.62	0	4.8
31	12	2000	14.33	35.42	0	4.9
1	1	2001	14.99	35.78	0	5.5
2	1	2001	14.4	35.18	0	5.5
3	1	2001	15.51	36.48	0	5.7
4	1	2001	16.33	36.45	0	5.6
5	1	2001	16.33	35.44	0	5.5
6	1	2001	14.93	35.16	0	5.5
7	1	2001	15.27	35.7	0	5.6
8	1	2001	15.08	35.65	0	5.6
9	1	2001	15.44	35.69	0	5.5
10	1	2001	15.95	35.76	0	5.4
11	1	2001	16.96	34.23	0	5.1
12	1	2001	18.85	34.65	0	5.1
13	1	2001	16.66	35.44	0	5.5
14	1	2001	16.14	33.02	0	5.1
15	1	2001	17.26	34.04	0	5.1
16	1	2001	18.69	35.03	0	5.4
17	1	2001	16.65	35.44	0	5.5
18	1	2001	15.79	35.57	0	5.6
19	1	2001	15.91	35.12	0	5.5
20	1	2001	15.57	36.26	0	5.7
21	1	2001	15.76	36.55	0	5.8
22	1	2001	15.88	36.48	0	5.8
23	1	2001	15.38	36.35	0	5.8
24	1	2001	16.05	35.9	0	5.7
25	1	2001	16.91	34.4	0	5.4
26	1	2001	14.23	33.73	0	5.5
27	1	2001	14.15	34.13	0	5.5
28	1	2001	13.47	34.14	0	5.7
29	1	2001	13.45	33.72	0	5.3
30	1	2001	13.26	34.08	0	5.2
31	1	2001	16.27	34.79	0	5.7
1	2	2001	16.09	35.91	0	5.8
2	2	2001	15.3	35.88	0	5.9
3	2	2001	15.44	35.6	0	5.8
4	2	2001	15.26	35.3	0	5.6
5	2	2001	15.26	36	0	5.3
6	2	2001	17.12	36.73	0	5.8
7	2	2001	17.76	37.87	0	5.9
8	2	2001	18.19	37.73	0	6
9	2	2001	18.25	37.15	0	6
10	2	2001	18.68	37.86	0	6.2
11	2	2001	17.65	37.58	0	6.2
12	2	2001	18.44	36.73	0	5.7
13	2	2001	17.73	35.34	0	5.6
14	2	2001	15.98	34.37	0	5.6
15	2	2001	16.06	33.83	0	5.3
16	2	2001	17.3	34.94	0	5.1
17	2	2001	17.87	35.69	0	5.6
18	2	2001	19.65	33.45	0.04	4.7
19	2	2001	19.5	36.63	0.06	4.3
20	2	2001	20.63	37.96	0	4.6
21	2	2001	21.19	37.59	0	5.3
22	2	2001	23.3	40.9	0	6.4
23	2	2001	22.68	40.18	0	6.2
24	2	2001	21.47	39.3	0	6.3
25	2	2001	21.59	37.61	0.05	5.8
26	2	2001	24.48	38.4	0.02	4.9
27	2	2001	23.67	38.91	0	6
28	2	2001	21.18	37.49	0	6.1
1	3	2001	18.73	35.78	0	6.2
2	3	2001	16.69	37.66	0	6.5
3	3	2001	19.9	39.44	0	6.7
4	3	2001	20.73	40.59	0	7
5	3	2001	20.22	42.08	0	7.3
6	3	2001	20.63	42.57	0	7.3
7	3	2001	22.12	42.23	0	7.3
8	3	2001	19.14	41.06	0	7.3
9	3	2001	19.59	40.8	0	7.2
10	3	2001	19.02	40.41	0	7.2
11	3	2001	19.81	41.4	0	7.2
12	3	2001	20.23	39.82	0	6.8
13	3	2001	17.98	37.36	0	6.5
14	3	2001	16.05	36.39	0	6.5
15	3	2001	16.72	36.52	0	6.4
16	3	2001	17.9	36.98	0	6.6
17	3	2001	18.8	38.95	0	6.8
18	3	2001	20.19	40.54	0	7
19	3	2001	22.73	41.32	0	7
20	3	2001	23.56	41.99	0	7.2
21	3	2001	23.78	42.2	0	7.2
22	3	2001	23.44	41.51	0	7.3
23	3	2001	22.62	40.48	0	7.1
24	3	2001	22.66	39.7	0	6.9
25	3	2001	20.15	38.57	0	6.4
26	3	2001	18.66	39.2	0	6.8
27	3	2001	20.47	36.75	0.01	5.6
28	3	2001	19.37	40.38	0	6.8
29	3	2001	23.44	40.81	0	6.4
30	3	2001	25.24	39.44	0	6.3
31	3	2001	23.98	41.2	0	6.9
1	4	2001	24.05	41.3	0	6.9
2	4	2001	24.22	40.53	0	7
3	4	2001	20.12	38.01	0	6.6
4	4	2001	18.08	37.47	0	6.6
5	4	2001	19.68	40.14	0	7
6	4	2001	23.7	41.87	0	7.7
7	4	2001	23.46	41.83	0	7.6
8	4	2001	20.71	43.02	0	7.7
9	4	2001	22.52	42.86	0	7.6
10	4	2001	26.8	44.01	0	7.9
11	4	2001	24.72	43.33	0	7.7
12	4	2001	22.87	42.22	0	7.4
13	4	2001	21.12	41.4	0	7.3
14	4	2001	20.44	39.79	0	7.1
15	4	2001	20.25	40.52	0	7.3
16	4	2001	20.55	41.9	0	7.6
17	4	2001	20.54	41.08	0	7.3
18	4	2001	19.33	38.41	0	6.9
19	4	2001	19.53	37.51	0	6.6
20	4	2001	20.21	37.04	0	5.3
21	4	2001	21.85	38.67	0	6.7
22	4	2001	20.88	37.48	0	6.7
23	4	2001	20.91	38.32	0	6.8
24	4	2001	21.36	40.4	0	7.2
25	4	2001	21.48	41.49	0	7.5
26	4	2001	21.3	42.62	0	7.7
27	4	2001	23.28	43.61	0	8
28	4	2001	23.26	42.64	0	7.7
29	4	2001	22.52	40.74	0	7.3
30	4	2001	18.95	38.1	0	7
1	5	2001	17.75	38.76	0	7
2	5	2001	19.52	38.14	0	6.7
3	5	2001	20.9	37.51	0	6.7
4	5	2001	21.71	39.5	0	6.8
5	5	2001	22.74	40.59	0	6.9
6	5	2001	26.12	43.08	0	7.2
7	5	2001	27.75	44.01	0	7.7
8	5	2001	24.62	40.93	0	6.9
9	5	2001	24.66	39.58	0	6
10	5	2001	27.23	41.08	0	6.9
11	5	2001	27.19	43.7	0	7.5
12	5	2001	26.3	41.63	0	7.1
13	5	2001	23.92	39.73	0	6.5
14	5	2001	21.08	41.5	0	7.4
15	5	2001	22.23	42.3	0	7.7
16	5	2001	21.76	40.93	0	7.5
17	5	2001	21	41.81	0	7.7
18	5	2001	21.81	40	0	6.6
19	5	2001	22.8	38.19	0	6.6
20	5	2001	21.8	40.47	0	7.1
21	5	2001	22.12	40.17	0	7.1
22	5	2001	22.63	40.76	0	7.1
23	5	2001	22.73	41.29	0	7.3
24	5	2001	22.43	41.8	0	6.6
25	5	2001	23.6	41.79	0	7.3
26	5	2001	23.79	41.12	0	7.3
27	5	2001	22.89	41.82	0	7.5
28	5	2001	22.98	40.94	0	7.3
29	5	2001	23.08	41.29	0	7.4
30	5	2001	22.77	39.47	0	6.8
31	5	2001	22.21	39.08	0	6.9
1	6	2001	22.72	40.84	0	7.3
2	6	2001	22.37	40.04	0	7.1
3	6	2001	23.25	39.92	0	6.9
4	6	2001	24.45	42.28	0	7.4
5	6	2001	23.54	41.31	0	6.5
6	6	2001	26.6	38.8	0	6.2
7	6	2001	25.83	37.99	0	5.9
8	6	2001	24.06	38.31	14.79	6.2
9	6	2001	25.28	32.01	0	5.1
10	6	2001	24.68	35.32	0	6
11	6	2001	23.81	40.01	0	6.9
12	6	2001	23.78	40.69	0	6.7
13	6	2001	24.59	37.98	0	6.3
14	6	2001	24.94	37.25	17.73	6.4
15	6	2001	25.07	39.97	0	6.4
16	6	2001	24.44	37.31	0	5.9
17	6	2001	23.53	37.98	0	6.5
18	6	2001	25.21	37.15	0	6
19	6	2001	24.96	39.67	0	6.6
20	6	2001	24.77	40.15	0	6.3
21	6	2001	23.11	38.44	0	6.2
22	6	2001	22.8	37.73	0	6.2
23	6	2001	23.9	38.9	0	6.2
24	6	2001	24.86	39.83	3.58	6.6
25	6	2001	26.41	35.98	10.73	5.5
26	6	2001	26.23	38.3	0	6.3
27	6	2001	25.83	37.95	7.86	5
28	6	2001	25.8	37.48	0	6.3
29	6	2001	25.86	37.62	0	6.1
30	6	2001	24.59	35.2	3.93	5.7
1	7	2001	26.44	37.22	5.81	5.2
2	7	2001	25.48	35.87	0	5.8
3	7	2001	25.79	36.65	17.44	6
4	7	2001	25.96	31.69	17.44	3.5
5	7	2001	25.43	30.86	0	5.1
6	7	2001	24.33	33.14	0	5.3
7	7	2001	25.29	38.91	0	6.6
8	7	2001	25.23	40.34	0	7
9	7	2001	25.73	35.44	0	5.9
10	7	2001	25.67	33.59	8.97	4
11	7	2001	24.08	39.7	0	6.8
12	7	2001	25.11	38.8	0	6.3
13	7	2001	25.51	33.52	3.34	5.5
14	7	2001	24.62	32.12	6.67	5.2
15	7	2001	23.98	35.39	0	5.7
16	7	2001	23.96	35.01	0	5
17	7	2001	23.57	34.67	0	5.1
18	7	2001	24.64	30.96	3.62	4.8
19	7	2001	24.56	31.37	10.85	3.5
20	7	2001	23.97	34.33	0	5.6
21	7	2001	24.08	37.05	0	6.2
22	7	2001	25.21	36.57	9.6	5.8
23	7	2001	24.64	38.18	0	6.4
24	7	2001	23.49	37.62	0	6.4
25	7	2001	25.04	34.91	0	5.7
26	7	2001	23.55	33.65	16.1	3.9
27	7	2001	24.12	30.54	0	4.7
28	7	2001	23.75	30.04	0	4.9
29	7	2001	23.27	33.74	0	5.7
30	7	2001	24.37	35.2	0	5.6
31	7	2001	25.01	30.13	0	4.3
1	8	2001	24.39	31.12	0	4.8
2	8	2001	24.26	31.41	10.79	5.1
3	8	2001	23.43	32.78	0	5.2
4	8	2001	23.55	34.9	0	5.8
5	8	2001	24.55	32.84	10.79	4.9
6	8	2001	24.72	33.26	6.51	5.6
7	8	2001	24.66	35.19	3.25	5.8
8	8	2001	25.79	36.7	6.51	5.8
9	8	2001	24.99	33.78	0	5.3
10	8	2001	24.87	33.05	3.25	4.7
11	8	2001	24.93	34.59	0	6
12	8	2001	25.2	37.04	5.52	5.8
13	8	2001	25.02	34.8	5.52	5.6
14	8	2001	25.33	32.65	11.04	4.4
15	8	2001	24.42	33.8	5.52	5.5
16	8	2001	24.49	36.83	7.03	5.5
17	8	2001	24.26	35.53	0	6
18	8	2001	25.29	35.74	0	6
19	8	2001	25.61	34.05	0	5.6
20	8	2001	23.98	37.02	0	6.4
21	8	2001	24.38	36.51	0	6.3
22	8	2001	24.19	36.66	0	5.8
23	8	2001	25.54	36.28	16.96	4.9
24	8	2001	24.02	35.83	0	5.8
25	8	2001	24.89	31.37	25.44	4.7
26	8	2001	24.58	33.29	6.28	5.2
27	8	2001	24.23	32.64	0	5.4
28	8	2001	24.3	31.73	12.57	5.1
29	8	2001	24.55	33.38	6.28	5.7
30	8	2001	24.26	34.88	0	5.8
31	8	2001	23.72	34.81	0	6.2
1	9	2001	24.61	33.74	11.21	3.4
2	9	2001	24.97	31.1	0	4.8
3	9	2001	23.01	35.9	0	5.9
4	9	2001	24.32	32.95	5.6	5.3
5	9	2001	25.03	31.88	11.21	5.2
6	9	2001	23.78	35.44	0	6
7	9	2001	25.13	30.32	21.63	3.2
8	9	2001	24.14	31.78	14.42	4.6
9	9	2001	24.33	31.64	0	4.3
10	9	2001	24.3	33.29	0	5.2
11	9	2001	23.66	36.48	0	5.7
12	9	2001	25.08	36.13	8.34	6
13	9	2001	24.98	33.34	0	4.6
14	9	2001	25.15	31.61	0	4.4
15	9	2001	24.58	31.49	0	4.5
16	9	2001	24.51	34.02	14.03	5.2
17	9	2001	24.11	33.57	9.35	5.1
18	9	2001	23.6	34.47	4.68	4.3
19	9	2001	24.17	34.22	0	5.7
20	9	2001	23.87	35.08	4.68	4.6
21	9	2001	23.87	31.18	8.55	4.9
22	9	2001	23.59	31.5	0	5.2
23	9	2001	23.79	34.94	0	5.4
24	9	2001	23.83	35.51	0	5.7
25	9	2001	24.41	35.01	4.27	5.3
26	9	2001	24.36	38.19	0	6
27	9	2001	24.4	38.41	0	6.3
28	9	2001	24.49	35.69	0	5.9
29	9	2001	25.51	34.02	18.46	5.6
30	9	2001	24.41	34.46	0	5.5
1	10	2001	24.49	31.27	0	5.2
2	10	2001	24.19	34.65	5.17	5.5
3	10	2001	24.19	38.8	0	6.3
4	10	2001	23.15	36.6	1.72	5.4
5	10	2001	24.19	36.26	0	5.5
6	10	2001	24.85	35.02	0	5.7
7	10	2001	24.41	37.32	0	6.1
8	10	2001	25.61	36.63	0	5.1
9	10	2001	24.53	36.93	0	6
10	10	2001	24.23	36.03	0	5.6
11	10	2001	24.12	29.97	17.49	2
12	10	2001	23.04	34.05	4.37	5.4
13	10	2001	24.98	34.69	0	5.3
14	10	2001	24.66	35.92	0	5.4
15	10	2001	24.02	38	0	5.8
16	10	2001	23.62	38.61	0	5.9
17	10	2001	21.55	39.87	0	6.5
18	10	2001	23.52	39.85	0	6.4
19	10	2001	23.39	40.52	0	6.6
20	10	2001	22.73	41.08	0	6.7
21	10	2001	22.81	41.45	0	6.7
22	10	2001	25.22	39.57	0	6.1
23	10	2001	25.27	39.16	0.7	6
24	10	2001	22.61	40.3	0	6.5
25	10	2001	24.67	38.94	0.7	5.8
26	10	2001	22.35	36.65	0	5.8
27	10	2001	22.13	37.91	0	6
28	10	2001	22.03	38.87	0	6
29	10	2001	21.19	39.46	0	6
30	10	2001	20.74	38.81	0	6.2
31	10	2001	20.58	38.03	0	6
1	11	2001	21.53	36.76	0.31	5.4
2	11	2001	25.41	31.05	0.92	3.3
3	11	2001	22.69	34.72	0.31	5.2
4	11	2001	19.3	38.28	0	6.1
5	11	2001	20.73	38.34	0	6.1
6	11	2001	19.2	38.81	0	6.2
7	11	2001	18.87	39.11	0	6.3
8	11	2001	20.48	39.56	0	6.3
9	11	2001	20.08	38.58	0	6
10	11	2001	21.6	35.95	0	5.3
11	11	2001	20.67	37.87	0	5.9
12	11	2001	20.15	37.5	0	5.8
13	11	2001	20.74	36.49	0	5.4
14	11	2001	21.8	38.13	0	5.7
15	11	2001	21.79	38.87	0	5.9
16	11	2001	21.83	38.54	0	5.9
17	11	2001	21.87	39.76	0	6
18	11	2001	21.23	39.8	0	6.1
19	11	2001	20.54	38.32	0	5.6
20	11	2001	20.08	37.05	0	4.8
